1.111015625441108684e-01,-1.473705123000166872e-01,-1.186176638269780120e-01,-1.486089486289819683e-01,7.788850019375986866e-02,6.309975419160076537e-01,9.259434557358697804e-01,8.488528784149540485e-01,7.939318744985084386e-01,8.554071604623473268e-01,8.788031863047384151e-01,8.431206625920054654e-01,8.936075061873108849e-01,9.682156840900224548e-01,6.938840430384629610e-01
1.610602656045753145e-01,-7.081802154465199894e-02,-3.956434844076197471e-02,-6.013682540321543812e-02,1.291218020713336689e-01,6.035163254537916355e-01,8.661063844277405721e-01,7.916762545349246283e-01,7.300504417605404583e-01,8.316892193840753622e-01,9.406938779305394904e-01,9.401935002332004743e-01,9.882620811292353036e-01,1.072839284345728394e+00,7.546015063923398047e-01
1.243153204659624977e-01,-1.492746599730828128e-01,-1.214466863222760096e-01,-1.564113407061215877e-01,1.007533961142998841e-01,7.167521615637957311e-01,1.039418399935927440e+00,9.579033531701850457e-01,9.037304782919963753e-01,9.399952587698336970e-01,9.078685197808933349e-01,8.458623276373711253e-01,9.010049001031555926e-01,9.754061421214562655e-01,7.110425601671281903e-01
2.038722828375637008e-01,-1.720996060585581328e-02,1.644519510095913614e-02,2.362410012351913446e-03,1.710177428278266965e-01,6.014681770255210225e-01,8.450475303071255384e-01,7.725245597126133568e-01,7.084111465599756130e-01,8.259223845039693757e-01,9.711181501966091867e-01,9.867398745467457211e-01,1.032008561319453177e+00,1.118362435194345306e+00,7.915599005595581605e-01
1.382610708519149689e-01,-1.448614197254589897e-01,-1.131432236719701612e-01,-1.486164657398620081e-01,1.123906993258254466e-01,7.412966753195980862e-01,1.069579538539671359e+00,9.865606138905951283e-01,9.336020766706634166e-01,9.655412524696687093e-01,9.242184839466975887e-01,8.618440020310353944e-01,9.124480561594017214e-01,9.779139553220500547e-01,7.456363278353694835e-01
2.990179911083301056e-01,1.007030653883788929e-01,1.421006039497238471e-01,1.445281125167022229e-01,2.536509476155365261e-01,5.591935856388062787e-01,7.458849648927401432e-01,6.815856360827141636e-01,6.161047689885756906e-01,7.661126055003323332e-01,9.949052658979391506e-01,1.057713347068565568e+00,1.085603587558274796e+00,1.157731697168895346e+00,8.738005326782465332e-01
2.851968841848306901e-01,2.733824661534705464e-02,7.742273476067533522e-02,6.482905676707445553e-02,2.478326256406670758e-01,7.226426177866658307e-01,9.837176090090448133e-01,9.030608852242019147e-01,8.413471972899221329e-01,9.402213576197562261e-01,1.033145113024386497e+00,1.018393045393642726e+00,1.065913234273064614e+00,1.153684677777598200e+00,8.368548353736511292e-01
2.116671235764203129e-01,-5.233852800754944939e-02,-1.379510051029744083e-02,-4.442096783546251731e-02,2.015737017047245783e-01,7.998466179717818036e-01,1.112596413689377117e+00,1.020789373376871589e+00,9.606050450900287530e-01,1.022532014812406631e+00,1.021762854133093645e+00,9.544289230687539316e-01,1.014291604842111338e+00,1.112149167938408345e+00,7.792406087767269618e-01
1.367246357221076347e-01,-1.333168900575556759e-01,-1.054275021781028998e-01,-1.465696460452770855e-01,1.306155224417096528e-01,7.882801272701601691e-01,1.127242691978411537e+00,1.038643716240709614e+00,9.845330102413739626e-01,1.012664597263282396e+00,9.494296195885461032e-01,8.635750880212240688e-01,9.244446367783412111e-01,1.008338840166121742e+00,7.202072905184561114e-01
1.730584984210475630e-01,-6.166204203409850204e-02,-3.257652976606507933e-02,-5.643512066517562820e-02,1.523813115076754765e-01,6.637813700239904025e-01,9.415371610654592605e-01,8.649844329369793527e-01,8.050183068288893073e-01,8.872915049602339010e-01,9.617995836410100363e-01,9.554586111636912404e-01,9.959263831943814260e-01,1.062020510657825545e+00,8.166702674457281264e-01
3.219848169989337205e-01,9.730452508410457335e-02,1.469642304517261022e-01,1.539929202661649565e-01,2.579080134396565804e-01,5.615903203377425879e-01,7.488866951517357817e-01,6.838501542418147228e-01,6.176760362492061951e-01,7.688568935917342584e-01,9.974423161865912935e-01,1.056862391431130810e+00,1.088221830710735860e+00,1.165970901955753591e+00,8.615881696009120017e-01
2.385690052506501124e-01,-2.861051154214042103e-02,1.534492391074783468e-02,-1.029213261127888759e-02,2.210541762715441949e-01,7.927926804149947326e-01,1.094131610471433147e+00,1.002894458543419853e+00,9.414945169941593139e-01,1.013618569514883383e+00,1.033988463770516120e+00,9.747233142304276843e-01,1.033630958103177733e+00,1.134224878847075679e+00,7.910516793716984019e-01
1.258904891495131184e-01,-1.527820050394290141e-01,-1.258173292547857258e-01,-1.712373390429043629e-01,1.243700660446260126e-01,8.195869633914979469e-01,1.173146522400914771e+00,1.080568780470201995e+00,1.027900469965934871e+00,1.041012578507111375e+00,9.393272472030806952e-01,8.307956870129640237e-01,8.967707539392868465e-01,9.857673779799682734e-01,6.885194872621143158e-01
1.307943498975174812e-01,-1.058566554985464342e-01,-8.244194388527711914e-02,-1.138351515997725605e-01,1.174959251997778759e-01,6.727091356321701632e-01,9.690230797333378998e-01,8.907971598501653876e-01,8.329433795130695151e-01,8.980657490653513042e-01,9.297593901133042182e-01,8.969478046283410055e-01,9.478997084396140194e-01,1.024967632306264642e+00,7.438410822019931867e-01
1.937581457570611843e-01,-4.727201021024132754e-02,-1.202241685678065442e-02,-2.909904389565462143e-02,1.574112908066305494e-01,6.285955471364831348e-01,8.904688695983709046e-01,8.153475270279488818e-01,7.525167094381558508e-01,8.546148317448222231e-01,9.653535078226657129e-01,9.656294841055753642e-01,1.013349296640595476e+00,1.098126884087199606e+00,7.814139930218985119e-01
1.512970786538974099e-01,-1.236411921613852771e-01,-9.115174781190572839e-02,-1.208739359412760173e-01,1.206050961045230935e-01,7.079274310096876910e-01,1.019579171723529187e+00,9.384319534059832879e-01,8.815059814962826756e-01,9.341740933382463030e-01,9.358412686627307631e-01,8.876360203733995036e-01,9.417528380042778924e-01,1.019882463642230785e+00,7.386998088461571577e-01
1.940599343025638523e-01,-4.306553181505458350e-02,-9.999180147130620061e-03,-2.885269346151775327e-02,1.649147147936390889e-01,6.484645047691667274e-01,9.154863266419923651e-01,8.395503196086784303e-01,7.767123589575578579e-01,8.735029078961069615e-01,9.725298883837216746e-01,9.666246955102021365e-01,1.016019148492282920e+00,1.102004090175952467e+00,7.835157538138319833e-01
1.523525868922120385e-01,-1.213210338624477747e-01,-8.915611474932809422e-02,-1.207658395595351541e-01,1.259453941872809568e-01,7.243586077450029359e-01,1.040584429792933863e+00,9.584740033972907192e-01,9.021927765228350271e-01,9.512096315194283891e-01,9.430883112701032855e-01,8.895045975039866937e-01,9.444442931008182329e-01,1.022822103214350520e+00,7.414855179579535882e-01
1.985058981668189615e-01,-3.741320619545646792e-02,-4.476116293491150255e-03,-2.325450226061882841e-02,1.711186476720506500e-01,6.553228828973320930e-01,9.226795465188076806e-01,8.465117791444607409e-01,7.832743063523432969e-01,8.798912371086233808e-01,9.777612344059500860e-01,9.697691516018851488e-01,1.020758687663321229e+00,1.109506021219031080e+00,7.819669996580420612e-01
1.345299912420440114e-01,-1.446898016417118293e-01,-1.148443783015127284e-01,-1.515441958286865287e-01,1.125564879667181051e-01,7.465288853674307834e-01,1.077630443304506080e+00,9.938175485662004149e-01,9.395338667440924496e-01,9.728918892053203260e-01,9.266629281651693750e-01,8.507206101115424302e-01,9.129972948807032473e-01,9.983165189682206009e-01,6.957230699652265926e-01
1.203400564791307359e-01,-1.272377417508236408e-01,-1.018523725080327930e-01,-1.321908934339302566e-01,9.602184469993688132e-02,6.485511628030867781e-01,9.440973504953880102e-01,8.662860775918899137e-01,8.089355676997408429e-01,8.751391206607086470e-01,9.049530724909556900e-01,8.659965477774606013e-01,9.224157163371986545e-01,1.008672968582105423e+00,6.934344671977580310e-01
8.084688646379029064e-02,-1.856708500209739710e-01,-1.603999337647556422e-01,-1.943692217874830597e-01,4.608960455498759684e-02,6.258165201349605855e-01,9.300596192278960395e-01,8.533248321837582084e-01,8.029998935436359897e-01,8.430114675240260036e-01,8.178668475059780452e-01,7.556334650059642888e-01,8.132657630454785957e-01,8.936650478966727817e-01,6.044781735724681360e-01
5.272675565650783436e-02,-1.854413246043767061e-01,-1.649168556786982931e-01,-1.982769085042078716e-01,2.302597084742822806e-02,5.570236100478358487e-01,8.390205021168999355e-01,7.663372272706636679e-01,7.171802968884448681e-01,7.705151819657608536e-01,7.767936646717876759e-01,7.309435960738464022e-01,7.833720429691710674e-01,8.604905957758469670e-01,5.776175181205359666e-01
3.283188544682445753e-02,-2.039521831741153701e-01,-1.832451876109213174e-01,-2.154206314385601617e-01,-3.106646364038758573e-03,5.111275257675795824e-01,7.812515905773642633e-01,7.116061021185615676e-01,6.666903485485078384e-01,7.132747936714775028e-01,7.083806222149144904e-01,6.593665554192899014e-01,7.089878290496010038e-01,7.813122149770668212e-01,5.176981881569863164e-01
1.172968444325765691e-02,-2.079871107449367817e-01,-1.900666246049149688e-01,-2.213427330129177917e-01,-2.192715088748282970e-02,4.605931714347600847e-01,7.136540397928694546e-01,6.474774192545178497e-01,6.053610655721562983e-01,6.524796420726025614e-01,6.526295544672645610e-01,6.078774901169012868e-01,6.534904430234053097e-01,7.215770019675119551e-01,4.733461807308410596e-01
-4.872793638955694173e-03,-2.135745491208983493e-01,-1.964989678338846524e-01,-2.253914674709169008e-01,-4.050532433609149718e-02,4.075149819491959979e-01,6.407915087227077366e-01,5.790266517357168796e-01,5.419858647467440393e-01,5.812131737427322919e-01,5.710607848867261804e-01,5.255526665466833114e-01,5.656308065670078156e-01,6.251539940478986201e-01,4.113173777398490549e-01
1.048584502306978972e-03,-1.769553695490746204e-01,-1.619172658120285324e-01,-1.877899642810061942e-01,-2.946787765867770609e-02,3.644708899114641465e-01,5.808423678945070501e-01,5.180083271880379092e-01,4.685586128290920582e-01,5.694430706430770872e-01,6.907589492898644767e-01,7.093280871956439970e-01,7.377638024679257223e-01,7.941704499453478006e-01,5.653918752311002383e-01
1.033211583560454949e-01,-1.047207208864654182e-01,-7.046227288827432156e-02,-8.011797899578680660e-02,3.783170607658362800e-02,3.680241319389970789e-01,5.658224358829976319e-01,5.016718953203926912e-01,4.395247909238502171e-01,5.987825679925782296e-01,8.403106001040870909e-01,9.097024139907603502e-01,9.355576441679758215e-01,1.004142338299711446e+00,7.141007387711155729e-01
1.221976880376272612e-01,-1.343578378481532221e-01,-1.079567751363280231e-01,-1.443153711441488296e-01,1.103030900715424312e-01,7.186816458985830769e-01,1.037974062002905207e+00,9.563487743733487534e-01,9.008237164342901560e-01,9.437980779970802647e-01,9.225971704322966094e-01,8.608453893187830719e-01,9.197367669776634891e-01,1.002503524862359052e+00,7.072014671224413629e-01
1.456224495304688504e-01,-8.985860089567257458e-02,-6.596670573398963344e-02,-1.025600848596352060e-01,1.469860719731412857e-01,7.415175232096113955e-01,1.054455634027303912e+00,9.723729404351206806e-01,9.159667803315110213e-01,9.686059386759994227e-01,9.666050586659820087e-01,9.145269663761870227e-01,9.690123645991421952e-01,1.048411877351912880e+00,7.626935436835456938e-01
2.101513564917463217e-01,-2.972255056098251774e-02,5.467425358671264279e-03,-1.249259560187335714e-02,1.810689901476071895e-01,6.656698356217101153e-01,9.333278993551621383e-01,8.566526932385296611e-01,7.934769781665687027e-01,8.903770038136082920e-01,9.866145188206547623e-01,9.759017276452168765e-01,1.028229869324461365e+00,1.119490708291841718e+00,7.829912135122465422e-01
1.195725293324220173e-01,-1.654880409174487033e-01,-1.375309248034529142e-01,-1.783113541824915826e-01,1.005269142431450824e-01,7.641378918135756093e-01,1.106896467998992106e+00,1.021839249908701897e+00,9.700916465333260241e-01,9.876274455411681030e-01,9.063504418196399737e-01,8.138204484543816175e-01,8.785104709407416390e-01,9.629806674991377990e-01,6.677375326347587681e-01
1.124826252276371064e-01,-1.254771641346478783e-01,-1.013896774299997416e-01,-1.311333639830067344e-01,8.866817778487647017e-02,6.221655450885149596e-01,9.086883686515533354e-01,8.325688023371586866e-01,7.757776484264768957e-01,8.482608959822659500e-01,8.947537266655692934e-01,8.678647080852418538e-01,9.185668067135505099e-01,9.971851158776847690e-01,7.055888998085173558e-01
1.352549629365036588e-01,-1.141803952744626094e-01,-8.240336989128155265e-02,-1.058285663255300740e-01,9.518854847455640589e-02,5.971835534653918698e-01,8.712132912119152639e-01,7.961221499934928447e-01,7.377097005196759927e-01,8.250891338690461430e-01,9.047111755014318746e-01,8.948442184407152666e-01,9.411891809968226941e-01,1.017335415370794971e+00,7.299165294885026078e-01
1.615438523045462926e-01,-8.861361089157271387e-02,-5.295456115920184337e-02,-7.196856890482331015e-02,1.165995193953633380e-01,5.954082296959012366e-01,8.605871744488327035e-01,7.857688481998876817e-01,7.246288983124264949e-01,8.247193655802051993e-01,9.293749330882995485e-01,9.266224424662241610e-01,9.753235877217540928e-01,1.060088355390428561e+00,7.409251958303756380e-01
1.111408952744782352e-01,-1.607175350359493771e-01,-1.355486838546058337e-01,-1.740831256866063603e-01,9.359278295125994518e-02,7.292777791263819198e-01,1.059633203031588256e+00,9.774889249626682597e-01,9.249465153108219484e-01,9.510745410338000694e-01,8.955646881083880739e-01,8.210420012314175731e-01,8.793723843993601630e-01,9.558502420075402073e-01,6.863542942190299367e-01
1.743545784573918012e-01,-4.722909148588648465e-02,-1.691303038126395694e-02,-3.551835596610132539e-02,1.452190179485746413e-01,5.991949673820783362e-01,8.520012824553685471e-01,7.791546423789330600e-01,7.178973273827218282e-01,8.243020523919882825e-01,9.510755855688156624e-01,9.683350918427247045e-01,1.005201697941233263e+00,1.073040100072217840e+00,8.119761622710184312e-01
2.805782609923616056e-01,3.991258788312524591e-02,8.954518956197694834e-02,9.155857879705467384e-02,2.130651745427742383e-01,5.578358350402692345e-01,7.646605847706470227e-01,6.966291747822850322e-01,6.307183181832766161e-01,7.751895247800101307e-01,9.844129119219586777e-01,1.033707202162796657e+00,1.068803105574393841e+00,1.148307228693091098e+00,8.374899855068185239e-01
2.078949265260487678e-01,-6.043537173669794038e-02,-2.089183200961255288e-02,-5.202069001377038898e-02,1.964421906498814152e-01,8.013497443603946335e-01,1.116973249355935893e+00,1.024971365732874062e+00,9.654461865243593177e-01,1.024116246394097374e+00,1.017800472110417465e+00,9.505393060123404902e-01,1.008560071591610097e+00,1.101619930133540315e+00,7.853549093047677010e-01
1.777447391725322512e-01,-7.440902031657847804e-02,-4.346491490344126657e-02,-8.044273222745136620e-02,1.808724554655690986e-01,8.043827225708539697e-01,1.127085480271279527e+00,1.035701925826921777e+00,9.779131608816826748e-01,1.027057864018857680e+00,1.003963440847926769e+00,9.333388969126892309e-01,9.891225814266599858e-01,1.075126080917874649e+00,7.846554468836204332e-01
2.237551531662897442e-01,-1.535408942245672370e-02,2.179036333907316547e-02,9.349991618119325026e-04,2.023488523490278579e-01,7.053756042161638540e-01,9.798993333604326672e-01,9.012704865845728719e-01,8.403223729078118653e-01,9.296641374971661431e-01,1.006818883776006146e+00,9.883613799065205097e-01,1.038583879144824529e+00,1.124412099997718961e+00,8.089750288551897928e-01
1.876578355143461163e-01,-7.978903106664929357e-02,-4.310390483793395677e-02,-7.101230121899104741e-02,1.615431877742971589e-01,7.335349963932946693e-01,1.038322186418271453e+00,9.563268520301861919e-01,8.989589024181749988e-01,9.608385710055598050e-01,9.804509448805192040e-01,9.418285318115550142e-01,9.906853039714232922e-01,1.063979268018721447e+00,7.982562090234932572e-01
2.775380023262296603e-01,4.785103172276157502e-02,9.079879205937668729e-02,8.550740590695254939e-02,2.352512461887537321e-01,6.308095375707390984e-01,8.582586242403841270e-01,7.871066705694268473e-01,7.231652448646940234e-01,8.446196110248563871e-01,1.004768347279695329e+00,1.033438651888481274e+00,1.069329632341295300e+00,1.143796032053408185e+00,8.613627801778014348e-01
